asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,3536,484,-6.617443872830914e-05,999999.9999999993,0.12450079540502745,0.124265,8.223166628573352,7.41471692978578e-13,0.9999999999999993,1.0,0.0,0.6617443872830927,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,61
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,3135,402,-9.950436970015562e-05,1000000.0,0.1234302834135073,0.12323500000000001,12.262420999998646,8.693692122154377e-13,1.0,1.0,0.0,0.9950436970015535,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,62
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,4990,473,-5.5423770356844695e-05,999999.9999999998,0.13963894100439758,0.139695,7.742423599999447,9.579141312698776e-13,0.9999999999999998,1.0,0.0,0.5542377035684489,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,63
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,6057,432,-7.718599462121868e-05,1000000.0000000006,0.1245262426242254,0.124395,9.601551800906483,6.850799351276387e-13,1.0000000000000007,1.0,0.0,0.7718599462121857,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,64
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,9838,485,-8.605283690228103e-05,1000000.0000000001,0.12458142114049284,0.12461,10.723044006393218,7.475056019871141e-13,1.0000000000000002,1.0,0.0,0.8605283690228086,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,65
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,3683,636,-8.20542001492677e-05,999999.9999999999,0.14355882929468025,0.14350000000000002,11.774777721419929,7.684129656374979e-13,0.9999999999999999,1.0,0.0,0.8205420014926779,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,66
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,2831,412,-7.561021255398948e-05,999999.9999999997,0.12333016934213208,0.12323500000000001,9.31782454409088,5.893892638148371e-13,0.9999999999999997,1.0,0.0,0.7561021255398936,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,67
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,7916,475,-6.715644518112125e-05,1000000.0000000003,0.12341449970023073,0.12348500000000001,8.29281363319077,7.474552840489121e-13,1.0000000000000004,1.0,0.0,0.6715644518112134,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,68
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,12287,721,-0.00011180292296899528,999999.9999999999,0.14218667201816776,0.143355,16.027508022220363,7.30585804282086e-13,0.9999999999999999,1.0,0.0,1.1180292296899559,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,69
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,3063,548,-7.935042279247503e-05,999999.9999999987,0.13931333317654082,0.13947500000000002,11.067400218980469,6.383362336131906e-13,0.9999999999999987,1.0,0.0,0.7935042279247511,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,70
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,5509,620,-6.106794321648306e-05,999999.9999999999,0.1388280835400108,0.138515,8.45882615463118,8.014493874482507e-13,0.9999999999999999,1.0,0.0,0.6106794321648327,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,71
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,11203,573,-8.658436987738978e-05,1000000.0000000007,0.13590517851518563,0.135525,11.734346727633286,6.08984249533613e-13,1.0000000000000007,1.0,0.0,0.8658436987739004,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,72
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,1325,511,-9.38250368868318e-05,999999.9999999991,0.1153298497181733,0.11557,10.84335951301114,6.995894056775243e-13,0.9999999999999991,1.0,0.0,0.9382503688683171,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,73
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,11746,673,-0.0001106271483782712,999999.9999999999,0.11629260536695488,0.116235,12.858746591748384,8.600118437296861e-13,0.9999999999999999,1.0,0.0,1.1062714837827146,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,74
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,8717,449,-5.608544831770603e-05,999999.9999999997,0.1401075781543403,0.140135,7.859534300001742,7.352901632315509e-13,0.9999999999999997,1.0,0.0,0.5608544831770608,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,75
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,5591,541,-6.887368963007432e-05,1000000.0000000016,0.12229716113012791,0.122365,8.427729031584086,8.527877964311405e-13,1.0000000000000016,1.0,0.0,0.6887368963007466,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,76
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,12313,426,-0.00012938559981672324,999999.9999999998,0.12404033735337315,0.123835,16.022465753303926,6.247026547604368e-13,0.9999999999999998,1.0,0.0,1.2938559981672326,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,77
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-18_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-18_steps_5s.parquet,8026,498,-8.769324355445707e-05,999999.9999999993,0.13724252402244327,0.13713999999999998,12.026251421058216,8.280013804132661e-13,0.9999999999999993,1.0,0.0,0.8769324355445689,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,78
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,11235,918,-9.22903496916632e-05,999999.9999999998,0.14138652300752444,0.140945,13.00786333729149,6.957851085259574e-13,0.9999999999999998,1.0,0.0,0.9229034969166333,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,79
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,11398,490,-9.135395235996574e-05,1000000.0000000001,0.12349611889819997,0.12373500000000001,11.303681295260363,8.925389671137163e-13,1.0000000000000002,1.0,0.0,0.9135395235996575,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,80
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,2184,504,-8.407070613227494e-05,999999.9999999995,0.1282090289105227,0.128445,10.798461849160113,5.552670163172339e-13,0.9999999999999996,1.0,0.0,0.8407070613227539,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,81
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,5626,781,-9.476058799832823e-05,1000000.0000000002,0.12629269945632068,0.127055,12.039806508127608,7.475348518393322e-13,1.0000000000000002,1.0,0.0,0.9476058799832835,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,82
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,2742,392,-0.00012934991052110994,1000000.0,0.12456467375966396,0.124525,16.107297607641204,5.2743057463141e-13,1.0,1.0,0.0,1.2934991052110985,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,83
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,7687,477,-6.967103024584349e-05,1000000.0000000007,0.1403111869255321,0.140355,9.778677450155392,5.456758735911675e-13,1.0000000000000007,1.0,0.0,0.696710302458437,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,84
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,3571,634,-8.547925741244001e-05,1000000.000000001,0.14805531911004824,0.14854499999999998,12.697516292330889,9.086131265829159e-13,1.000000000000001,1.0,0.0,0.8547925741243995,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,85
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,7741,472,-8.313639277387791e-05,1000000.0000000003,0.1251598931585188,0.12502000000000002,10.393711824590214,7.804200257441337e-13,1.0000000000000004,1.0,0.0,0.8313639277387789,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,86
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,11413,578,-7.960816946900517e-05,999999.9999999993,0.13841798555814067,0.13772,10.963637099271411,7.902335811910685e-13,0.9999999999999993,1.0,0.0,0.7960816946900531,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,87
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,292,729,-0.00011162723297333096,1000000.000000001,0.13816046518384859,0.138325,15.440837001035984,6.950248564596044e-13,1.000000000000001,1.0,0.0,1.1162723297333081,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,88
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,2194,545,-6.597626531845242e-05,1000000.0000000005,0.13904689165286538,0.139035,9.173010048551049,9.73945456685992e-13,1.0000000000000004,1.0,0.0,0.6597626531845253,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,89
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,3710,454,-8.023255310484559e-05,1000000.0000000002,0.1402370702686603,0.140305,11.257028363375348,6.64009213928253e-13,1.0000000000000002,1.0,0.0,0.802325531048455,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,90
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,1642,759,-7.491901855715438e-05,999999.9999999981,0.1462451756155076,0.14749,11.049806046994755,7.052984450749253e-13,0.9999999999999981,1.0,0.0,0.7491901855715476,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,91
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,237,493,-8.905578562332775e-05,1000000.0000000007,0.12445642390729783,0.12454499999999999,11.091452820457368,8.624708274156212e-13,1.0000000000000007,1.0,0.0,0.8905578562332787,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,92
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,9050,520,-9.169057957082847e-05,999999.9999999998,0.12639368601137205,0.12625,11.575935670817115,9.582894076378683e-13,0.9999999999999998,1.0,0.0,0.9169057957082863,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,93
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,3904,609,-0.00012411432920755755,999999.9999999995,0.13897735292583505,0.139225,17.279817483922194,9.057895254672647e-13,0.9999999999999996,1.0,0.0,1.241143292075575,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,94
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,8209,499,-5.8970706656398226e-05,999999.9999999997,0.12792456968752244,0.12789,7.541763674286801,5.960203157364757e-13,0.9999999999999997,1.0,0.0,0.5897070665639847,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,95
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,9841,737,-9.730238421616063e-05,1000000.0000000002,0.14632951679121817,0.146295,14.234852298903224,6.779246486863757e-13,1.0000000000000002,1.0,0.0,0.9730238421616066,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,96
